GPSTIMESTAMP,BUSID,LINE,LATITUDE,LONGITUDE,VELOCITY,ID,SWVERSION,ELEVATION
2023-02-21 15:39:29,A29149,472,-22.90202,-43.21044,5.833333333333333,4142499,2.0.14,7
2023-02-21 15:39:30,A29024,472,-22.92683,-43.17315,0.0,4142584,2.0.14,12
2023-02-21 15:39:55,A29151,472,-22.91429,-43.17591,2.5,4144672,2.0.14,11
2023-02-21 15:39:59,A29125,472,-22.94782,-43.17982,1.6666666666666665,4144995,2.0.14,3
2023-02-21 15:39:59,A29149,472,-22.90482,-43.21027,11.11111111111111,4145010,2.0.14,12
2023-02-21 15:40:00,A29024,472,-22.92681,-43.17314,0.0,4145059,2.0.14,12
2023-02-21 15:40:25,A29151,472,-22.91464,-43.17611,0.0,4147139,2.0.14,13
2023-02-21 15:40:29,A29149,472,-22.90652,-43.21017,5.0,4147441,2.0.14,4
2023-02-21 15:40:29,A29125,472,-22.94768,-43.18079,1.6666666666666665,4147465,2.0.14,8
2023-02-21 15:40:30,A29024,472,-22.92593,-43.17291,5.555555555555555,4147530,2.0.14,10
2023-02-21 15:40:55,A29151,472,-22.91476,-43.1761,0.0,4149646,2.0.14,13
2023-02-21 15:40:59,A29125,472,-22.94751,-43.182,1.9444444444444444,4149956,2.0.14,7
2023-02-21 15:41:00,A29024,472,-22.92499,-43.17261,0.0,4150094,2.0.14,6
2023-02-21 15:41:25,A29151,472,-22.91535,-43.17625,0.0,4152116,2.0.14,16
2023-02-21 15:41:29,A29125,472,-22.94751,-43.18231,0.8333333333333333,4152402,2.0.14,10
2023-02-21 15:41:30,A29024,472,-22.92499,-43.17261,0.0,4152526,2.0.14,6
2023-02-21 15:41:55,A29151,472,-22.91548,-43.17628,0.0,4154600,2.0.14,18
2023-02-21 15:41:59,A29125,472,-22.94838,-43.18229,7.777777777777778,4154897,2.0.14,7
2023-02-21 15:41:59,A29149,472,-22.90908,-43.20999,8.88888888888889,4154937,2.0.14,9
2023-02-21 15:42:00,A29024,472,-22.92389,-43.17229,10.555555555555555,4155002,2.0.14,13
2023-02-21 15:42:19,A29149,472,-22.90993,-43.20987,5.277777777777778,4156574,2.0.14,4
2023-02-21 15:42:22,A29149,472,-22.91005,-43.20999,6.388888888888888,4156812,2.0.14,4
2023-02-21 15:42:25,A29151,472,-22.91578,-43.17633,0.0,4157066,2.0.14,13
2023-02-21 15:42:29,A29125,472,-22.9511,-43.18091,5.0,4157375,2.0.14,12
2023-02-21 15:42:30,A29024,472,-22.92177,-43.17284,0.0,4157479,2.0.14,10
2023-02-21 15:42:30,A29068,472,-22.86825,-43.29076,0.0,4157494,2.0.14,27
2023-02-21 15:42:34,A29149,472,-22.91065,-43.21079,9.166666666666666,4157892,2.0.14,7
2023-02-21 15:42:37,A29149,472,-22.91088,-43.21069,8.333333333333334,4158095,2.0.14,6
2023-02-21 15:42:40,A29149,472,-22.91099,-43.21061,4.444444444444445,4158354,2.0.14,6
2023-02-21 15:42:49,A29149,472,-22.91113,-43.21012,6.666666666666666,4159088,2.0.14,5
2023-02-21 15:42:55,A29151,472,-22.91597,-43.17636,0.0,4159589,2.0.14,13
2023-02-21 15:42:57,A29149,472,-22.91157,-43.20971,8.88888888888889,4159727,2.0.14,9
2023-02-21 15:42:59,A29125,472,-22.95291,-43.18182,8.88888888888889,4159868,2.0.14,11
2023-02-21 15:43:00,A29024,472,-22.92152,-43.17313,2.2222222222222223,4159989,2.0.14,10
2023-02-21 15:43:04,A29149,472,-22.91209,-43.20967,7.222222222222222,4160342,2.0.14,15
2023-02-21 15:43:25,A29151,472,-22.91652,-43.17648,0.0,4162065,2.0.14,14
2023-02-21 15:43:29,A29125,472,-22.95371,-43.18139,0.0,4162421,2.0.14,13
2023-02-21 15:43:30,A29024,472,-22.92123,-43.17349,1.3888888888888888,4162517,2.0.14,8
2023-02-21 15:43:34,A29149,472,-22.91445,-43.21019,10.555555555555555,4162793,2.0.14,13
2023-02-21 15:43:55,A29151,472,-22.91722,-43.17658,0.0,4164522,2.0.14,23
2023-02-21 15:43:59,A29125,472,-22.95426,-43.1812,1.1111111111111112,4164837,2.0.14,15
2023-02-21 15:44:00,A29024,472,-22.9207,-43.17416,0.0,4164962,2.0.14,9
2023-02-21 15:44:04,A29149,472,-22.91598,-43.21019,5.277777777777778,4165318,2.0.14,20
2023-02-21 15:44:25,A29151,472,-22.91725,-43.17655,0.0,4166967,2.0.14,23
2023-02-21 15:44:29,A29125,472,-22.955,-43.18088,2.2222222222222223,4167336,2.0.14,11
2023-02-21 15:44:30,A29024,472,-22.92068,-43.17418,0.0,4167379,2.0.14,10
2023-02-21 15:44:55,A29151,472,-22.91781,-43.17662,0.8333333333333333,4169469,2.0.14,12
2023-02-21 15:44:59,A29125,472,-22.95572,-43.18015,8.61111111111111,4169796,2.0.14,13
2023-02-21 15:45:00,A29024,472,-22.91903,-43.17517,9.722222222222221,4169891,2.0.14,7
2023-02-21 15:45:25,A29151,472,-22.91791,-43.17662,0.0,4172012,2.0.14,12
2023-02-21 15:45:29,A29125,472,-22.95558,-43.17872,0.0,4172274,2.0.14,10
2023-02-21 15:45:30,A29024,472,-22.91628,-43.17533,9.166666666666666,4172458,2.0.14,6
2023-02-21 15:45:55,A29151,472,-22.91804,-43.17665,0.0,4174463,2.0.14,10
2023-02-21 15:45:59,A29125,472,-22.95563,-43.17855,0.0,4174846,2.0.14,10
2023-02-21 15:46:00,A29024,472,-22.91536,-43.17512,0.0,4174866,2.0.14,10
2023-02-21 15:46:25,A29151,472,-22.91855,-43.17667,0.0,4176948,2.0.14,12
2023-02-21 15:46:29,A29125,472,-22.95565,-43.17843,1.1111111111111112,4177217,2.0.14,7
2023-02-21 15:46:30,A29024,472,-22.91503,-43.17503,1.6666666666666665,4177380,2.0.14,8
2023-02-21 15:46:55,A29151,472,-22.91893,-43.17649,0.2777777777777778,4179394,2.0.14,8
2023-02-21 15:46:59,A29125,472,-22.95564,-43.1783,1.1111111111111112,4179733,2.0.14,7
2023-02-21 15:47:00,A29024,472,-22.91501,-43.17503,0.0,4179811,2.0.14,8
2023-02-21 15:47:04,A29149,472,-22.91953,-43.21014,9.444444444444445,4180184,2.0.14,15
2023-02-21 15:47:25,A29151,472,-22.91895,-43.17649,0.0,4181936,2.0.14,8
2023-02-21 15:47:29,A29125,472,-22.95732,-43.178,10.833333333333334,4182277,2.0.14,44
2023-02-21 15:47:30,A29024,472,-22.91403,-43.1747,5.555555555555555,4182347,2.0.14,8
2023-02-21 15:47:30,A29037,472,-22.86854,-43.29246,0.0,4182361,2.0.14,26
2023-02-21 15:47:55,A29151,472,-22.91896,-43.1765,0.0,4184479,2.0.14,8
2023-02-21 15:47:59,A29125,472,-22.95917,-43.1774,13.055555555555555,4184745,2.0.14,28
2023-02-21 15:48:00,A29024,472,-22.91269,-43.17378,10.833333333333334,4184910,2.0.14,12
2023-02-21 15:48:04,A29149,472,-22.9219,-43.20988,4.722222222222222,4185233,2.0.14,20
2023-02-21 15:48:25,A29151,472,-22.91897,-43.17649,0.0,4186903,2.0.14,8
2023-02-21 15:48:29,A29125,472,-22.96246,-43.17551,0.2777777777777778,4187221,2.0.14,50
2023-02-21 15:48:30,A29024,472,-22.91104,-43.17179,5.555555555555555,4187314,2.0.14,14
2023-02-21 15:48:55,A29151,472,-22.91899,-43.17646,0.0,4189413,2.0.14,8
2023-02-21 15:48:59,A29125,472,-22.96247,-43.17571,0.2777777777777778,4189798,2.0.14,47
2023-02-21 15:49:00,A29024,472,-22.90948,-43.17205,7.222222222222222,4189853,2.0.14,20
2023-02-21 15:49:04,A29149,472,-22.92476,-43.2097,3.611111111111111,4190185,2.0.14,21
2023-02-21 15:49:25,A29151,472,-22.91924,-43.1762,0.0,4191896,2.0.14,7
2023-02-21 15:49:29,A29125,472,-22.96245,-43.17561,0.0,4192200,2.0.14,50
2023-02-21 15:49:30,A29024,472,-22.90818,-43.17245,5.833333333333333,4192376,2.0.14,12
2023-02-21 15:49:34,A29149,472,-22.92746,-43.20953,11.944444444444445,4192642,2.0.14,28
2023-02-21 15:49:55,A29151,472,-22.91925,-43.17616,0.0,4194365,2.0.14,7
2023-02-21 15:49:59,A29125,472,-22.96247,-43.17578,0.2777777777777778,4194757,2.0.14,47
2023-02-21 15:50:00,A29024,472,-22.90591,-43.17329,11.38888888888889,4194857,2.0.14,24
2023-02-21 15:50:04,A29149,472,-22.9293,-43.20922,0.5555555555555556,4195179,2.0.14,30
2023-02-21 15:50:19,A29149,472,-22.92901,-43.20929,4.722222222222222,4196449,2.0.14,31
2023-02-21 15:50:20,A29168,472,-22.86809,-43.29188,0.0,4196476,2.0.14,25
2023-02-21 15:50:25,A29151,472,-22.91966,-43.17567,0.0,4196861,2.0.14,5
2023-02-21 15:50:29,A29125,472,-22.96283,-43.17545,2.7777777777777777,4197206,2.0.14,53
2023-02-21 15:50:30,A29024,472,-22.90492,-43.17395,0.0,4197315,2.0.14,27
2023-02-21 15:50:49,A29149,472,-22.92581,-43.20939,11.944444444444445,4198878,2.0.14,29
2023-02-21 15:50:55,A29151,472,-22.91965,-43.17562,0.0,4199332,2.0.14,5
2023-02-21 15:50:59,A29125,472,-22.9635,-43.17493,5.0,4199666,2.0.14,46
2023-02-21 15:51:00,A29024,472,-22.90399,-43.17456,3.888888888888889,4199768,2.0.14,15
2023-02-21 15:51:25,A29151,472,-22.91968,-43.17558,0.0,4201837,2.0.14,5
2023-02-21 15:51:29,A29125,472,-22.9639,-43.17465,2.2222222222222223,4202210,2.0.14,39
2023-02-21 15:51:30,A29024,472,-22.90319,-43.17527,4.166666666666667,4202270,2.0.14,26
2023-02-21 15:51:44,A29149,472,-22.92483,-43.20945,5.0,4203495,2.0.14,22
2023-02-21 15:51:47,A29149,472,-22.92478,-43.2093,6.388888888888888,4203665,2.0.14,22
2023-02-21 15:51:55,A29151,472,-22.92003,-43.17521,0.0,4204324,2.0.14,6
2023-02-21 15:51:59,A29125,472,-22.96461,-43.17469,1.1111111111111112,4204681,2.0.14,35
2023-02-21 15:52:00,A29024,472,-22.9027,-43.1755,0.0,4204744,2.0.14,28
2023-02-21 15:52:17,A29149,472,-22.92523,-43.20614,10.555555555555555,4206163,2.0.14,29
2023-02-21 15:52:25,A29151,472,-22.92006,-43.17519,0.0,4206877,2.0.14,6
2023-02-21 15:52:27,A29149,472,-22.92526,-43.20532,7.777777777777778,4206965,2.0.14,26
2023-02-21 15:52:29,A29125,472,-22.96469,-43.17448,1.6666666666666665,4207180,2.0.14,29
2023-02-21 15:52:30,A29024,472,-22.9027,-43.17551,0.0,4207206,2.0.14,28
2023-02-21 15:52:41,A29149,472,-22.92475,-43.20409,10.833333333333334,4208168,2.0.14,22
2023-02-21 15:52:55,A29151,472,-22.9201,-43.17515,0.5555555555555556,4209360,2.0.14,6
2023-02-21 15:52:59,A29125,472,-22.96471,-43.17432,0.5555555555555556,4209617,2.0.14,29
2023-02-21 15:53:00,A29024,472,-22.9027,-43.17553,0.0,4209750,2.0.14,28
2023-02-21 15:53:11,A29149,472,-22.92527,-43.20135,8.055555555555555,4210632,2.0.14,38
2023-02-21 15:53:25,A29151,472,-22.92038,-43.17474,0.0,4211768,2.0.14,8
2023-02-21 15:53:29,A29125,472,-22.96534,-43.17419,4.166666666666667,4212066,2.0.14,8
2023-02-21 15:53:30,A29024,472,-22.90267,-43.1756,0.0,4212240,2.0.14,28
2023-02-21 15:53:41,A29149,472,-22.92484,-43.19892,9.166666666666666,4213116,2.0.14,35
2023-02-21 15:53:55,A29151,472,-22.92039,-43.17474,0.0,4214205,2.0.14,8
2023-02-21 15:53:59,A29125,472,-22.96502,-43.17287,6.111111111111111,4214622,2.0.14,9
2023-02-21 15:54:00,A29024,472,-22.90145,-43.17637,5.0,4214688,2.0.14,28
2023-02-21 15:54:02,A29149,472,-22.92351,-43.19788,6.388888888888888,4214889,2.0.14,24
2023-02-21 15:54:25,A29151,472,-22.92063,-43.17443,3.333333333333333,4216706,2.0.14,9
2023-02-21 15:54:29,A29125,472,-22.96465,-43.17207,0.0,4216976,2.0.14,9
2023-02-21 15:54:30,A29024,472,-22.90113,-43.17659,2.5,4217114,2.0.14,32
2023-02-21 15:54:55,A29151,472,-22.92105,-43.17387,0.2777777777777778,4219136,2.0.14,10
2023-02-21 15:54:59,A29125,472,-22.96414,-43.17088,8.61111111111111,4219457,2.0.14,11
2023-02-21 15:55:00,A29024,472,-22.90044,-43.1777,2.2222222222222223,4219539,2.0.14,19
2023-02-21 15:55:02,A29149,472,-22.92215,-43.19724,5.0,4219746,2.0.14,21
2023-02-21 15:55:19,A29149,472,-22.92085,-43.19677,8.88888888888889,4221145,2.0.14,16
2023-02-21 15:55:25,A29151,472,-22.92196,-43.17285,9.444444444444445,4221588,2.0.14,12
2023-02-21 15:55:29,A29125,472,-22.96373,-43.16983,0.0,4221904,2.0.14,16
2023-02-21 15:55:30,A29024,472,-22.90042,-43.1777,0.0,4222029,2.0.14,19
2023-02-21 15:55:55,A29151,472,-22.92434,-43.17258,4.166666666666667,4224138,2.0.14,16
2023-02-21 15:55:56,A29149,472,-22.91943,-43.19416,6.111111111111111,4224181,2.0.14,12
2023-02-21 15:55:59,A29125,472,-22.96353,-43.16938,4.166666666666667,4224478,2.0.14,15
2023-02-21 15:56:00,A29024,472,-22.90044,-43.17769,0.0,4224523,2.0.14,19
2023-02-21 15:56:25,A29151,472,-22.92447,-43.17263,0.0,4226644,2.0.14,16
2023-02-21 15:56:26,A29149,472,-22.91657,-43.19391,10.277777777777777,4226667,2.0.14,21
2023-02-21 15:56:29,A29125,472,-22.96296,-43.16787,0.0,4226937,2.0.14,10
2023-02-21 15:56:30,A29024,472,-22.90083,-43.17843,0.0,4227045,2.0.14,15
2023-02-21 15:56:38,A29149,472,-22.91526,-43.19391,12.5,4227651,2.0.14,20
2023-02-21 15:56:42,A29149,472,-22.91493,-43.19421,11.11111111111111,4227999,2.0.14,19
2023-02-21 15:56:52,A29149,472,-22.91429,-43.19504,10.555555555555555,4228835,2.0.14,10
2023-02-21 15:56:55,A29151,472,-22.92451,-43.17263,0.0,4229027,2.0.14,16
2023-02-21 15:56:56,A29149,472,-22.91402,-43.19501,4.722222222222222,4229179,2.0.14,10
2023-02-21 15:56:59,A29125,472,-22.96245,-43.1662,7.222222222222222,4229369,2.0.14,9
2023-02-21 15:57:00,A29024,472,-22.90131,-43.1799,10.0,4229523,2.0.14,28
2023-02-21 15:57:08,A29149,472,-22.91387,-43.19456,5.0,4230123,2.0.14,27
2023-02-21 15:57:25,A29151,472,-22.92596,-43.17307,10.0,4231537,2.0.14,19
2023-02-21 15:57:29,A29125,472,-22.96206,-43.16535,0.0,4231908,2.0.14,5
2023-02-21 15:57:30,A29024,472,-22.90235,-43.18288,11.11111111111111,4231946,2.0.14,11
2023-02-21 15:57:55,A29151,472,-22.92688,-43.17334,0.0,4234049,2.0.14,12
2023-02-21 15:57:59,A29125,472,-22.96199,-43.16542,0.0,4234328,2.0.14,7
2023-02-21 15:58:00,A29024,472,-22.90258,-43.18374,2.7777777777777777,4234449,2.0.14,9
2023-02-21 15:58:25,A29151,472,-22.92758,-43.1736,9.166666666666666,4236502,2.0.14,28
2023-02-21 15:58:29,A29125,472,-22.96194,-43.16544,0.2777777777777778,4236896,2.0.14,7
2023-02-21 15:58:30,A29024,472,-22.90326,-43.18609,9.166666666666666,4236928,2.0.14,24
2023-02-21 15:58:33,A29149,472,-22.91278,-43.19062,4.722222222222222,4237215,2.0.14,30
2023-02-21 15:58:55,A29151,472,-22.92947,-43.17418,0.0,4239033,2.0.14,11
2023-02-21 15:58:59,A29125,472,-22.96194,-43.16545,0.0,4239320,2.0.14,7
2023-02-21 15:59:00,A29024,472,-22.90419,-43.18873,9.444444444444445,4239396,2.0.14,7
2023-02-21 15:59:25,A29151,472,-22.93097,-43.17432,9.444444444444445,4241490,2.0.14,19
2023-02-21 15:59:29,A29125,472,-22.96195,-43.16549,0.0,4241801,2.0.14,7
2023-02-21 15:59:30,A29024,472,-22.90466,-43.19038,0.0,4241891,2.0.14,11
2023-02-21 15:59:33,A29149,472,-22.91218,-43.18891,2.7777777777777777,4242168,2.0.14,29
2023-02-21 15:59:49,A29149,472,-22.91225,-43.18844,4.166666666666667,4243443,2.0.14,27
2023-02-21 15:59:54,A29149,472,-22.91231,-43.1882,4.722222222222222,4243847,2.0.14,27
2023-02-21 15:59:55,A29151,472,-22.93207,-43.17443,0.0,4243954,2.0.14,10
2023-02-21 15:59:59,A29125,472,-22.96194,-43.16552,0.0,4244287,2.0.14,7
2023-02-21 15:59:59,A29149,472,-22.9122,-43.18797,4.722222222222222,4244288,2.0.14,27
2023-02-21 16:00:00,A29024,472,-22.90467,-43.19037,0.0,4244340,2.0.14,11
2023-02-21 16:00:25,A29151,472,-22.93212,-43.17443,0.0,4246492,2.0.14,11
2023-02-21 16:00:29,A29125,472,-22.96191,-43.16549,0.2777777777777778,4246789,2.0.14,7
2023-02-21 16:00:30,A29024,472,-22.90467,-43.19037,0.0,4246861,2.0.14,11
2023-02-21 16:00:55,A29151,472,-22.93403,-43.17438,0.0,4248950,2.0.14,22
2023-02-21 16:00:59,A29125,472,-22.96193,-43.16547,0.0,4249272,2.0.14,7
2023-02-21 16:01:00,A29024,472,-22.90467,-43.19037,0.0,4249312,2.0.14,11
2023-02-21 16:01:10,A29149,472,-22.912,-43.18792,4.166666666666667,4250122,2.0.14,22
2023-02-21 16:01:15,A29149,472,-22.91181,-43.18782,4.166666666666667,4250606,2.0.14,23
2023-02-21 16:01:25,A29151,472,-22.93486,-43.17426,5.277777777777778,4251429,2.0.14,8
2023-02-21 16:01:29,A29125,472,-22.96193,-43.16546,0.0,4251695,2.0.14,7
2023-02-21 16:01:30,A29024,472,-22.90467,-43.19037,0.0,4251812,2.0.14,11
2023-02-21 16:01:45,A29149,472,-22.91149,-43.187,3.333333333333333,4253039,2.0.14,21
2023-02-21 16:01:55,A29151,472,-22.93501,-43.17425,0.0,4253875,2.0.14,9
2023-02-21 16:01:58,A29125,472,-22.96192,-43.16551,0.0,4254174,2.0.14,7
2023-02-21 16:01:59,A29125,472,-22.96192,-43.16551,0.0,4254212,2.0.14,7
2023-02-21 16:02:00,A29024,472,-22.90467,-43.19037,0.0,4254334,2.0.14,11
2023-02-21 16:02:25,A29151,472,-22.93659,-43.17393,6.388888888888888,4256357,2.0.14,12
2023-02-21 16:02:30,A29024,472,-22.9049,-43.19107,6.388888888888888,4256827,2.0.14,9
2023-02-21 16:02:31,A29125,472,-22.96196,-43.16549,0.0,4256905,2.0.14,7
2023-02-21 16:02:55,A29151,472,-22.9389,-43.17411,6.388888888888888,4258881,2.0.14,45
2023-02-21 16:03:00,A29024,472,-22.90521,-43.19204,1.9444444444444444,4259336,2.0.14,6
2023-02-21 16:03:01,A29125,472,-22.96177,-43.16546,1.1111111111111112,4259440,2.0.14,7
2023-02-21 16:03:18,A29148,472,-22.89523,-43.56077,0.0,4260866,2.0.14,38
2023-02-21 16:03:25,A29151,472,-22.94038,-43.17603,7.777777777777778,4261385,2.0.14,43
2023-02-21 16:03:30,A29024,472,-22.90522,-43.19206,0.0,4261796,2.0.14,6
2023-02-21 16:03:31,A29125,472,-22.96179,-43.16596,0.0,4261905,2.0.14,6
2023-02-21 16:03:55,A29151,472,-22.94131,-43.17664,6.388888888888888,4263881,2.0.14,21
2023-02-21 16:04:00,A29024,472,-22.90521,-43.19205,0.0,4264348,2.0.14,6
2023-02-21 16:04:01,A29125,472,-22.96175,-43.166,0.0,4264451,2.0.14,7
2023-02-21 16:04:25,A29151,472,-22.94111,-43.1773,2.7777777777777777,4266341,2.0.14,5
2023-02-21 16:04:30,A29024,472,-22.90521,-43.19205,0.0,4266765,2.0.14,6
2023-02-21 16:04:31,A29125,472,-22.96166,-43.16592,0.0,4266901,2.0.14,6
2023-02-21 16:04:39,A29149,472,-22.91139,-43.18826,5.0,4267506,2.0.14,21
2023-02-21 16:04:55,A29151,472,-22.94093,-43.17829,0.8333333333333333,4268823,2.0.14,18
2023-02-21 16:05:00,A29024,472,-22.90566,-43.1933,7.777777777777778,4269326,2.0.14,10
2023-02-21 16:05:01,A29125,472,-22.96175,-43.16613,0.0,4269383,2.0.14,7
2023-02-21 16:05:25,A29151,472,-22.94161,-43.17972,0.0,4271346,2.0.14,8
2023-02-21 16:05:30,A29024,472,-22.90596,-43.19434,0.0,4271805,2.0.14,13
2023-02-21 16:05:31,A29125,472,-22.96168,-43.16626,1.1111111111111112,4271922,2.0.14,11
2023-02-21 16:05:55,A29151,472,-22.94164,-43.17974,0.0,4273855,2.0.14,8
2023-02-21 16:06:00,A29024,472,-22.90596,-43.19434,0.0,4274337,2.0.14,13
2023-02-21 16:06:01,A29125,472,-22.96177,-43.16682,1.1111111111111112,4274393,2.0.14,23
2023-02-21 16:06:25,A29149,472,-22.90901,-43.18876,5.555555555555555,4276326,2.0.14,16
2023-02-21 16:06:25,A29151,472,-22.94208,-43.18037,0.0,4276346,2.0.14,43
2023-02-21 16:06:30,A29024,472,-22.90653,-43.19618,13.333333333333332,4276815,2.0.14,4
2023-02-21 16:06:31,A29125,472,-22.9624,-43.16708,2.7777777777777777,4276891,2.0.14,13
2023-02-21 16:06:34,A29140,472,-22.86836,-43.29177,0.0,4277130,2.0.14,30
2023-02-21 16:06:41,A29048,472,-22.86812,-43.29121,0.0,4277705,2.0.14,27
2023-02-21 16:06:55,A29151,472,-22.9423,-43.18056,4.722222222222222,4278857,2.0.14,33
2023-02-21 16:07:00,A29024,472,-22.90703,-43.19767,0.0,4279313,2.0.14,5
2023-02-21 16:07:01,A29125,472,-22.96251,-43.16725,0.0,4279432,2.0.14,14
2023-02-21 16:07:25,A29151,472,-22.94287,-43.18125,2.5,4281295,2.0.14,7
2023-02-21 16:07:25,A29149,472,-22.90641,-43.19049,9.444444444444445,4281352,2.0.14,19
2023-02-21 16:07:30,A29024,472,-22.90715,-43.19791,3.333333333333333,4281699,2.0.14,4
2023-02-21 16:07:31,A29125,472,-22.96273,-43.16798,0.2777777777777778,4281783,2.0.14,17
2023-02-21 16:07:52,A29149,472,-22.90516,-43.19063,5.0,4283563,2.0.14,17
2023-02-21 16:07:55,A29151,472,-22.94501,-43.18228,6.111111111111111,4283813,2.0.14,5
2023-02-21 16:07:55,A29149,472,-22.90505,-43.19049,7.222222222222222,4283819,2.0.14,14
2023-02-21 16:08:00,A29024,472,-22.90754,-43.19926,4.444444444444445,4284237,2.0.14,11
2023-02-21 16:08:01,A29125,472,-22.96277,-43.16799,0.0,4284297,2.0.14,17
2023-02-21 16:08:25,A29149,472,-22.90415,-43.18767,11.11111111111111,4286285,2.0.14,10
2023-02-21 16:08:25,A29151,472,-22.94659,-43.18258,9.444444444444445,4286301,2.0.14,7
2023-02-21 16:08:30,A29024,472,-22.90858,-43.20258,16.11111111111111,4286642,2.0.14,10
2023-02-21 16:08:31,A29125,472,-22.96302,-43.16859,2.2222222222222223,4286765,2.0.14,29
2023-02-21 16:08:55,A29151,472,-22.94743,-43.18251,0.0,4288663,2.0.14,13
2023-02-21 16:08:55,A29149,472,-22.90314,-43.18443,7.777777777777778,4288690,2.0.14,18
2023-02-21 16:09:00,A29024,472,-22.90995,-43.20665,15.0,4289072,2.0.14,13
2023-02-21 16:09:01,A29125,472,-22.9631,-43.16881,0.2777777777777778,4289192,2.0.14,28
2023-02-21 16:09:25,A29151,472,-22.94749,-43.18248,0.0,4291112,2.0.14,13
2023-02-21 16:09:30,A29024,472,-22.90884,-43.20928,11.38888888888889,4291502,2.0.14,8
2023-02-21 16:09:31,A29125,472,-22.96321,-43.16909,0.2777777777777778,4291667,2.0.14,16
2023-02-21 16:09:53,A29149,472,-22.90286,-43.18393,5.0,4293395,2.0.14,16
2023-02-21 16:09:55,A29151,472,-22.9481,-43.18233,7.5,4293605,2.0.14,7
2023-02-21 16:10:00,A29024,472,-22.90726,-43.20933,0.0,4294021,2.0.14,4
2023-02-21 16:10:01,A29125,472,-22.96336,-43.1695,0.0,4294098,2.0.14,19
2023-02-21 16:10:25,A29151,472,-22.95093,-43.18114,11.944444444444445,4296075,2.0.14,9
2023-02-21 16:10:30,A29024,472,-22.90562,-43.20946,8.88888888888889,4296492,2.0.14,9
2023-02-21 16:10:31,A29125,472,-22.96339,-43.16951,1.1111111111111112,4296611,2.0.14,19
2023-02-21 16:10:53,A29149,472,-22.90549,-43.18279,12.5,4298391,2.0.14,15
2023-02-21 16:10:55,A29151,472,-22.95266,-43.182,7.5,4298574,2.0.14,11
2023-02-21 16:11:00,A29024,472,-22.90219,-43.20966,9.444444444444445,4298989,2.0.14,8
2023-02-21 16:11:01,A29125,472,-22.96348,-43.16955,0.0,4299118,2.0.14,15
2023-02-21 16:11:15,A29149,472,-22.90707,-43.18185,6.388888888888888,4300330,2.0.14,20
2023-02-21 16:11:18,A29149,472,-22.90706,-43.18163,8.61111111111111,4300546,2.0.14,15
2023-02-21 16:11:25,A29151,472,-22.95363,-43.18146,0.0,4301128,2.0.14,13
2023-02-21 16:11:30,A29024,472,-22.90191,-43.20966,0.0,4301567,2.0.14,5
2023-02-21 16:11:31,A29125,472,-22.96347,-43.16967,4.444444444444445,4301588,2.0.14,20
2023-02-21 16:11:48,A29149,472,-22.90637,-43.17907,8.055555555555555,4303004,2.0.14,24
2023-02-21 16:11:55,A29151,472,-22.95365,-43.18144,0.0,4303546,2.0.14,13
2023-02-21 16:12:00,A29024,472,-22.90187,-43.20967,0.0,4303947,2.0.14,5
2023-02-21 16:12:01,A29125,472,-22.96378,-43.17062,1.1111111111111112,4304111,2.0.14,12
2023-02-21 16:12:08,A29149,472,-22.90633,-43.17762,4.166666666666667,4304639,2.0.14,33
2023-02-21 16:12:25,A29151,472,-22.95446,-43.18105,6.944444444444445,4306111,2.0.14,15
2023-02-21 16:12:30,A29024,472,-22.90156,-43.20968,0.0,4306455,2.0.14,5
2023-02-21 16:12:30,A29068,472,-22.86825,-43.29076,0.0,4306517,2.0.14,27
2023-02-21 16:12:31,A29125,472,-22.96422,-43.17155,4.166666666666667,4306541,2.0.14,11
2023-02-21 16:12:38,A29149,472,-22.9064,-43.1762,8.333333333333334,4307182,2.0.14,11
2023-02-21 16:12:51,A29149,472,-22.90658,-43.1752,7.5,4308273,2.0.14,26
2023-02-21 16:12:55,A29151,472,-22.95576,-43.17931,9.166666666666666,4308551,2.0.14,21
2023-02-21 16:13:00,A29024,472,-22.90117,-43.2097,0.0,4308956,2.0.14,6
2023-02-21 16:13:01,A29125,472,-22.96444,-43.17201,3.0555555555555554,4309046,2.0.14,7
